feature,density,mean_act,max_act,n_active_frames
6658,0.001209129368016616,2.6891232,8.373392,411
6659,0.0017916296474990733,2.3642118,7.350218,609
6660,0.006283942408962267,2.3700228,9.68205,2136
6661,0.002480039068705614,1.9987442,5.5417075,843
6662,0.0016209982524991616,2.237978,7.079936,551
6663,0.005101290326376672,2.3221586,6.5409765,1734
6664,0.007757844631289091,2.3131828,9.468665,2637
6665,0.002094647469654089,2.0970325,7.1697407,712
6666,0.001209129368016616,2.162952,6.6657586,411
6667,0.018781221132404078,1.9938539,7.6528068,6384
6668,0.0016209982524991616,2.1680949,6.6781473,551
6669,0.00047070729655148064,2.6093602,8.969789,160
6670,0.008202074642409551,2.4362884,6.7768693,2788
6671,0.0013268061921544862,2.371426,7.814122,451
6672,0.0017092558706025642,2.0761857,6.1043973,581
6673,0.00459527998258383,3.1714382,13.476538,1562
6674,0.0018740034243955824,2.1781514,4.334352,637
6675,0.0016121724906888212,1.9469653,4.4924865,548
6676,0.001638649776119842,2.0925376,5.7532344,557
6677,0.004186353018704731,2.8990748,10.5068245,1423
6678,0.002227033896809193,2.195142,6.071258,757
6679,0.015374477073612737,3.1662192,11.744654,5226
6680,0.0019446095188783046,1.7022746,4.967958,661
6681,0.000585442200085904,3.0375485,9.982371,199
6682,0.003521478962325765,2.2159657,6.2518697,1197
6683,0.002144660119912684,2.0989876,6.426053,729
6684,0.005722035573703937,2.1759546,5.750085,1945
6685,0.013818201074389405,2.648343,11.086967,4697
6686,0.008322693387150868,2.3913252,9.07196,2829
6687,0.0029389786828433076,1.3354892,4.963862,999
6688,0.03244055849420736,2.5969222,11.841204,11027
6689,0.0022005566113781723,2.0603502,6.092633,748
6690,0.006175091346634737,4.2733226,17.641815,2099
6691,0.0028389533823261178,2.6613286,8.035409,965
6692,0.0009649499579305353,1.9908952,5.607061,328
6693,0.001556275999223333,2.229577,7.0778284,529
6694,0.0020887636284471953,3.0672443,11.054775,710
6695,0.002524167877757315,1.99976,4.418046,858
6696,0.0003206693457756962,3.123002,10.295559,109
6697,0.013235700794906947,3.122906,8.764063,4499
6698,0.0009296469106891744,2.0982125,6.691059,316
6699,0.0012061874474131693,3.4931228,16.276976,410
6700,0.0013974122866372083,1.8833764,4.561097,475
6701,0.002903675635601946,1.8522335,6.5511117,987
6702,0.005607300670169514,2.6608934,8.658385,1906
6703,0.0026477285431020787,2.1841908,8.921564,900
6704,0.0013062127479303589,2.048773,5.895873,444
6705,0.0026271350988779515,2.6314385,8.354335,893
6706,0.0017445589178439252,2.1729975,5.555335,593
6707,0.010805674376459929,2.3562174,7.549679,3673
6708,0.0011414651941373407,2.3920388,7.6150355,388
6709,0.0022358596586195332,1.05706,5.1700406,760
6710,0.002097589390257536,2.1166646,5.1739035,713
6711,0.0014209476514647822,2.2270403,6.296088,483
6712,0.0030272363009467102,1.9745886,4.633851,1029
6713,0.0010679171790511717,2.3454902,7.1364017,363
6714,0.0009708337991374289,2.1956484,5.0870967,330
6715,0.0009561241961201951,2.3712728,9.040608,325
6716,0.0016121724906888212,2.619719,8.942803,548
6717,0.008763981477667881,1.6646237,5.4825883,2979
6718,0.0040333731473255,1.9851031,8.147252,1371
6719,0.0023388268797401696,1.7829376,4.7469063,795
6720,0.0025888901310331435,2.0918045,6.6811843,880
6721,0.0020063898515506862,2.1202064,6.7727976,682
6722,0.0035244208829292114,2.4869545,7.941114,1198
6723,0.0031978676959466216,2.6839564,9.689781,1087
6724,0.0013562253981889538,2.3042176,7.205911,461
6725,0.004027489306118607,2.2950945,8.375092,1369
6726,0.0033920344557741076,3.6727045,14.296871,1153
6727,0.0016827785851715434,2.1353457,7.1414285,572
6728,0.002177021246550598,2.1990166,5.4888554,740
6729,0.0017886877268956265,2.39063,8.752675,608
6730,0.002118182834481663,2.097223,5.7887297,720
6731,0.0016621851409474161,2.1857347,6.766125,565
6732,0.0018092811711197538,1.9063027,5.682072,615
6733,0.004554093094135576,2.4413805,7.8749433,1548
6734,0.001556275999223333,2.1900125,10.20811,529
6735,0.0023888395299987643,1.9830195,5.286667,812
6736,0.0046923633624975725,2.3278337,7.647825,1595
6737,0.003241996504998323,2.1705108,6.4883237,1102
6738,0.001782803885688733,2.2554312,6.9282317,606
6739,0.001926957995257624,2.0475464,6.912301,655
6740,0.0023123495943091488,1.9923779,5.4739876,786
6741,0.002044634819395494,1.987177,4.710152,695
6742,0.0016180563318957148,2.0450075,4.62947,550
6743,0.0018945968686197097,2.4179718,8.707493,644
6744,0.007943185629306236,2.358514,7.616639,2700
6745,0.001029672211206364,2.1520154,5.6343555,350
6746,0.0015827532846543538,2.2124808,6.8326154,538
6747,0.003074307030601858,2.192606,5.446551,1045
6748,0.005330760133445519,1.9852085,5.0911746,1812
6749,0.017101384467835982,2.388059,10.523167,5813
6750,0.0016180563318957148,2.0960395,5.0249376,550
6751,0.001997564089740346,2.0941918,5.7238913,679
6752,0.0022211500556022995,2.127797,6.0642347,755
6753,0.001338573874568273,2.1175172,5.471743,455
6754,0.0029478044446536477,2.693855,10.636506,1002
6755,0.0013562253981889538,2.1351824,8.474803,461
6756,0.002488864830515954,2.1189573,4.998794,846
6757,0.00889048406361609,2.8014095,9.534569,3022
6758,0.005063045358531864,2.6494532,7.6581087,1721
6759,0.003394976376377554,2.4590366,7.9946337,1154
6760,0.001279735462499338,2.0770223,7.1752915,435
6761,0.0018122230917232006,1.8160422,5.4752584,616
6762,0.01027024482663262,2.3984227,8.484012,3491
6763,0.001506263348964738,1.9711754,5.4214854,512
6764,0.0006619321357755197,1.9593961,6.84319,225
6765,0.0020858217078437487,2.3124352,7.687084,709
6766,0.001376818842413081,2.153646,7.8791323,468
6767,0.0019652029631024317,2.684151,8.249412,668
6768,0.0010002530051718963,2.6392064,10.643626,340
6769,0.004827691710256123,2.455762,8.299704,1641
6770,0.002359420323964297,2.1062512,5.647524,802
6771,0.0020652282636196215,2.4083233,7.3460793,702
6772,0.004177527256894391,3.2753916,11.947535,1420
6773,0.0023505945621539568,2.3916082,6.974371,799
6774,0.0018887130274128161,2.201517,5.5001082,642
6775,0.0007090028654306678,2.403445,8.950828,241
6776,0.0012620839388786575,2.2757695,6.3396783,429
6777,0.0017945715681025201,2.215762,6.8291864,610
6778,0.0032361126637914296,2.5491865,8.401754,1100
6779,0.007952011391116577,2.5594714,11.841239,2703
6780,0.003397918296981001,2.0504491,7.7556524,1155
6781,0.0023300011179298295,2.8075876,8.209868,792
6782,0.0009708337991374289,2.231035,8.012282,330
6783,0.013491647887406815,2.312514,8.392302,4586
6784,0.002812476096895097,1.9787905,6.3275027,956
6785,0.0017269073942232447,2.1321776,6.058551,587
6786,0.0018239907741369875,2.1478798,5.420582,620
6787,0.0005883841206893508,1.886121,6.730695,200
6788,0.004521731967497661,2.9975455,9.57901,1537
6789,0.0071017963367204645,2.537585,8.924246,2414
6790,0.02136422742223033,2.3389604,9.346116,7262
6791,0.0014944956665509511,2.5052578,8.297154,508
6792,0.0014739022223268239,2.2789173,9.031973,501
6793,0.0008825761810340262,2.5119386,7.6001525,300
6794,0.001147349035344234,2.2230012,6.755227,390
6795,0.008790458763098901,2.1619704,6.7632113,2988
6796,0.006183917108445077,1.7857693,7.153802,2102
6797,0.0006854675006030937,2.478481,7.419256,233
6798,0.002332943038533276,2.006963,4.6770587,793
6799,0.0018887130274128161,2.078944,6.578248,642
6800,0.001915190312843837,2.635558,9.519384,651
6801,0.0035597239301705724,1.9281315,5.5192847,1210
6802,0.0040186635443082664,2.4649444,7.506567,1366
6803,0.003577375453791253,3.2172089,12.181896,1216
6804,0.0011002783056890861,2.3024783,8.17473,374
6805,0.00123266473284419,2.1049428,5.450065,419
6806,0.0016563012997405225,1.8560331,4.6899166,563
6807,0.0011061621468959795,2.5353608,7.514916,376
6808,0.011508793400683703,2.9054174,10.662441,3912
6809,0.003433221344222362,2.0486772,6.0758796,1167
6810,0.004006895861894479,2.2422533,7.254688,1362
6811,0.010593856093011762,3.6292305,10.636615,3601
6812,0.0014385991750854629,2.250645,5.412944,489
6813,0.0023476526415505098,2.0850303,8.199205,798
6814,0.003865683672929035,4.1219554,10.053628,1314
6815,0.0023505945621539568,2.1203861,5.1372914,799
6816,0.01264437475361415,2.8785627,9.971168,4298
6817,0.0015386244756026525,2.2554598,7.874623,523
6818,0.004495254682066641,2.8205683,8.263954,1528
6819,0.0012915031449131252,2.060139,6.301032,439
6820,0.0012267808916372966,2.075923,5.208647,417
6821,0.0031184358396535595,3.0830512,12.452126,1060
6822,0.0019357837570679643,2.1116767,6.101071,658
6823,0.005336643974652412,2.5866556,9.354177,1814
6824,0.001329748112757933,2.429411,10.943292,452
6825,0.005624952193790194,2.619899,9.188635,1912
6826,0.0035126532005154247,3.183854,11.571422,1194
6827,0.0014444830162923562,2.1927083,6.691586,491
6828,0.0006736998181893067,2.4684298,10.390564,229
6829,0.0013473996363786134,2.0739238,5.20435,458
6830,0.0014739022223268239,2.282593,6.338547,501
6831,0.0007325382302582418,2.9523907,12.631747,249
6832,0.0031302035220673466,2.910258,8.742812,1064
6833,0.0008590408162064522,2.2757504,5.706755,292
6834,0.0031154939190501125,1.6088004,5.914922,1059
6835,0.002306465753102255,2.1274326,6.7128487,784
6836,0.01117635637249422,2.92863,10.648108,3799
6837,0.1477491365463029,5.835202,15.998844,50222
6838,0.001412121889654442,2.0177116,5.424478,480
6839,0.000814912007154751,3.1871934,12.777229,277
6840,0.0008002024041375171,2.2461603,10.02111,272
6841,0.004186353018704731,3.399063,10.567851,1423
6842,0.00436875209611843,3.0823898,13.906345,1485
6843,0.001338573874568273,2.367961,6.4210835,455
6844,0.0018269326947404343,2.4396417,7.3609877,621
6845,0.0018445842183611148,2.141018,5.2186975,627
6846,0.002503574433533188,2.1519978,5.910682,851
6847,0.007925534105685555,2.5260081,8.444214,2694
6848,0.002250569261636767,2.7973986,8.565488,765
6849,0.0018534099801714552,1.9349761,5.0933995,630
6850,0.0020387509781886006,1.9245965,4.4911222,693
6851,0.0018092811711197538,2.179772,9.102691,615
6852,0.004974787740428461,2.8824131,11.3593855,1691
6853,0.012335473090252241,2.1176581,5.4227834,4193
6854,0.0014150638102578888,2.709097,8.483945,481
6855,0.0008972857840512601,2.5694983,7.51307,305
6856,0.0014180057308613356,2.3495479,7.4990015,482
6857,0.0020034479309472396,2.1708517,5.5131483,681
6858,0.0017033720293956707,2.1702366,7.461517,579
6859,0.001447424936895803,2.0465775,7.1095324,492
6860,0.0018945968686197097,2.0980117,5.5587826,644
6861,0.0015150891107750784,2.0717638,5.3628297,515
6862,0.0001470960301723377,1.6770084,3.455988,50
6863,0.002059344422412728,2.2194328,6.5850472,700
6864,0.0017092558706025642,2.3945045,5.884944,581
6865,0.0016945462675853303,2.1610918,5.998816,576
6866,0.006378083868272563,2.906994,10.105005,2168
6867,0.0025094582747400814,2.082936,4.8535786,853
6868,0.005145419135428373,2.2334666,6.996511,1749
6869,0.0013503415569820602,2.2015998,4.6645527,459
6870,0.0016121724906888212,2.1462007,5.9513946,548
6871,0.003518537041722318,2.780462,11.316366,1196
6872,0.0020917055490506423,2.0347111,4.7948666,711
6873,0.0015503921580164394,2.270488,6.0945344,527
6874,0.0011502909559476808,1.999551,6.2346096,391
6875,0.0062751166471519265,3.4756296,11.616811,2133
6876,0.0018328165359473279,1.9972427,4.7789702,623
6877,0.0015121471901716316,2.186057,6.752737,514
6878,0.002115240913878216,2.2183325,5.8105006,719
6879,0.0019563772012920915,2.1642573,6.740034,665
6880,0.004427590508187365,2.398744,7.625684,1505
6881,0.02676559365015857,3.9379084,13.217242,9098
6882,0.0013003289067234653,1.9784929,6.40717,442
6883,0.0032714157110327905,2.0381918,5.3820686,1112
6884,0.002079937866636855,2.9162533,10.342649,707
6885,0.005236618674135223,2.630724,9.770688,1780
6886,0.005769106303359085,2.3470473,8.570868,1961
6887,0.0015533340786198862,2.2765784,9.639919,528
6888,0.0017857458062921798,2.14591,5.794265,607
6889,0.002241743499826427,2.0488858,5.3036942,762
6890,0.002094647469654089,2.124038,5.7032447,712
6891,0.0025212259571538685,2.0815272,5.4993854,857
6892,0.014394817512664968,2.5808542,9.767848,4893
6893,0.0013679930806027407,2.2957642,6.588175,465
6894,0.003089016633619092,2.1279955,7.611127,1050
6895,0.0010208464493960236,1.9245287,7.213392,347
6896,0.0009767176403443225,2.1622941,6.027384,332
6897,0.0030095847773260295,2.2519743,4.968144,1023
6898,0.0026183093370676113,2.348288,6.6118197,890
6899,0.0035097112799119777,2.6666162,13.085722,1193
6900,0.002288814229481575,2.1008437,5.389737,778
6901,0.0020505186606023878,2.1028671,5.041575,697
6902,0.0013268061921544862,2.2192566,5.3991446,451
6903,0.002071112104826515,2.213349,6.8163204,704
6904,0.0017033720293956707,2.5521903,7.6943126,579
6905,0.00560141682896262,1.968058,5.7846055,1904
6906,0.001629824014309502,2.215374,5.0453644,554
6907,0.0015180310313785252,2.0583117,7.408232,516
6908,0.0043246232870667286,2.2113924,7.0893,1470
6909,0.00123266473284419,2.3623564,9.962777,419
6910,0.0011591167177580212,2.0410593,8.262919,394
6911,0.003577375453791253,2.7538562,9.419981,1216
6912,0.0008119700865513042,2.5312808,7.8650393,276
6913,0.0009149373076719405,2.3419745,8.493539,311
6914,0.008234435769047465,2.3888295,8.348631,2799
6915,0.003989244338273799,2.3253453,7.122721,1356
6916,0.016145260271715787,3.110774,10.923439,5488
6917,0.0006295710091376054,2.5661075,8.493506,214
6918,0.001376818842413081,2.1029413,6.6438527,468
6919,0.001256200097671764,2.0570676,5.9909077,427
6920,0.00223880157922298,2.4215138,7.422186,761
6921,0.006536947580858688,2.2114003,6.0590715,2222
6922,0.0026153674164641643,2.6681602,9.631208,889
6923,0.001029672211206364,2.2249904,4.897929,350
6924,0.0010502656554304912,2.103967,5.0624914,357
6925,0.004036315067928947,2.494861,8.08413,1372
6926,0.002285872308878128,2.2430577,7.123843,777
6927,0.002380013768188424,2.5066984,9.612618,809
6928,0.005113058008790459,2.6262338,9.346287,1738
6929,0.007940243708702789,2.3454154,7.039964,2699
6930,0.0010943944644821926,2.5984683,10.6286125,372
6931,0.004904181645945739,3.0895207,10.03425,1667
6932,0.0018122230917232006,2.6286728,9.030295,616
6933,0.00614567214060027,1.9909685,5.1242323,2089
6934,0.0007619574362927094,2.9920936,8.79067,259
6935,0.016171737557146806,2.6214652,6.7806067,5497
6936,0.0013179804303441458,1.9637735,4.820223,448
6937,0.00123266473284419,2.239147,5.431858,419
6938,0.004180469177497838,3.1201773,9.98637,1421
6939,0.005063045358531864,2.7923198,8.148048,1721
6940,0.0011738263207752549,2.197147,7.811046,399
6941,0.0018475261389645616,1.9703457,6.5831265,628
6942,0.0017298493148266915,2.1615145,7.9122787,588
6943,0.0018239907741369875,2.3134444,7.586361,620
6944,0.0010149626081891302,2.137704,6.5125675,345
6945,0.0014591926193095902,2.1755128,6.469503,496
6946,0.002277046547067788,2.643606,7.7556953,774
6947,0.0034361632648258087,1.8249618,4.780465,1168
6948,0.0024359102596539124,1.9977828,6.7575974,828
6949,0.00041481080508599233,2.0431402,9.7663765,141
6950,0.002094647469654089,2.0079794,5.9328375,712
6951,0.0015474502374129926,2.1232803,5.7582817,526
6952,0.0047129568067217,2.5417662,8.217764,1602
6953,0.005060103437928417,2.75331,8.904008,1720
6954,0.0008384473719823249,2.2843354,6.6843333,285
6955,0.0015386244756026525,2.487096,11.573953,523
6956,0.0017210235530163512,2.3014085,5.4562116,585
6957,0.002035809057585154,2.905049,9.389434,692
6958,0.0009708337991374289,2.334108,7.331096,330
6959,0.0019181322334472838,3.1397212,14.919653,652
6960,0.0020387509781886006,2.137857,5.8404646,693
6961,0.0024006072124125514,2.8447678,10.564646,816
6962,0.0019298999158610707,2.0245001,5.1277046,656
6963,0.000873750419223686,2.1208634,5.1345153,297
6964,0.0012944450655165717,2.0537586,5.4736123,440
6965,0.004480545079049407,2.8010433,10.409647,1523
6966,0.0008502150543961119,2.581327,8.554612,289
6967,0.0010561494966373848,2.419654,13.599092,359
6968,0.001959319121895538,2.2817063,7.8839273,666
6969,0.0012356066534476367,2.2604828,8.578351,420
6970,0.0015180310313785252,2.1778603,8.921246,516
6971,0.003350847567325853,2.023873,4.36945,1139
6972,0.00425107527198056,2.9010913,9.168981,1445
6973,0.01701312684973258,2.7225025,12.402694,5783
6974,0.029869319886794896,2.495707,9.455622,10153
6975,0.0017416169972404784,1.9681581,6.393621,592
6976,0.002262336944050554,2.6380806,9.726358,769
6977,0.0020299252163782605,2.0380366,4.9876614,690
6978,0.002106415152067876,2.0149443,4.909691,716
6979,0.002224091976205746,2.2316773,5.62601,756
6980,0.0018181069329300942,2.0272846,7.5190215,618
6981,0.0010237883699994704,2.315642,9.372446,348
6982,0.007254776208099696,2.8528426,11.042343,2466
6983,0.001797513488705967,1.9705119,4.3566847,611
6984,0.002883082191377819,2.5234714,9.275327,980
6985,0.0008443312131892185,2.3791482,5.838084,287
6986,0.002441794100860806,2.0283506,5.4378614,830
6987,0.0014650764605164835,1.9474863,4.9347925,498
6988,0.012885612243096783,3.3474236,10.569772,4380
6989,0.002733044240602035,2.8845553,10.273975,929
6990,0.006057414522496867,3.0851781,10.789856,2059
6991,0.02322940508481557,2.3859541,8.909874,7896
6992,0.0035862012156015932,1.872978,5.4517074,1219
6993,0.0016945462675853303,2.3509593,7.5599704,576
6994,0.005327818212842072,2.8981538,9.716453,1811
6995,0.004130456527239243,2.247237,6.4272127,1404
6996,0.0016268820937060551,2.4045658,7.081666,553
6997,0.0017298493148266915,2.1311438,6.162877,588
6998,0.000885518101637473,3.0808227,13.277526,301
6999,0.005686732526462576,3.6002064,16.875652,1933
7000,0.004871820519307825,2.7155306,7.95159,1656
7001,0.0035744335331878065,4.2063665,16.016611,1215
7002,0.0008796342604305795,2.8940227,14.700025,299
7003,0.0013415157951717199,2.252716,6.2145643,456
7004,0.003795077578446313,2.18714,6.129227,1290
7005,0.0018857711068093694,1.8352324,5.1452312,641
7006,0.0011296975117235535,2.6172493,7.8915653,384
7007,0.0016710109027577565,2.0970216,4.898939,568
7008,0.0016239401731026084,2.1909382,6.293384,552
7009,0.001447424936895803,2.2478044,9.117855,492
7010,0.0023123495943091488,2.0338016,6.266333,786
7011,0.0032861253140500243,2.3414085,7.456086,1117
7012,0.0015415663962060993,2.0635269,6.484425,524
7013,0.0031978676959466216,2.0937607,6.2613473,1087
7014,0.005569055702324706,2.467853,8.620014,1893
7015,0.01706902334119807,3.0391262,9.819407,5802
7016,0.008363880275599122,2.8845115,10.416294,2843
7017,0.0010826267820684056,2.1394563,6.913335,368
7018,0.0019828544867231124,2.5585642,9.603213,674
7019,0.002241743499826427,1.7004129,5.8292804,762
7020,0.002406491053619445,2.138723,6.3766766,818
7021,0.0029860494124984557,2.6355114,7.695757,1015
7022,0.004356984413704643,3.7491226,13.145488,1481
7023,0.0008002024041375171,2.2936263,6.9433737,272
7024,0.0026359608606882916,1.8410002,4.1169147,896
7025,0.0009620080373270887,2.2402883,6.1621604,327
7026,0.0007619574362927094,2.8505614,9.70385,259
7027,0.006525179898444901,2.6468956,9.164402,2218
7028,0.001938725677671411,3.0942366,10.425864,659
7029,0.0034802920738775103,1.9498152,4.3518386,1183
7030,0.0007854928011202833,2.244869,5.9769917,267
7031,0.0012385485740510835,2.0895512,4.6599474,421
7032,0.0011355813529304471,2.1630766,6.8082657,386
7033,0.0009649499579305353,2.0912483,4.4882183,328
7034,0.0008972857840512601,2.0906749,6.3700113,305
7035,0.0027801149702571825,1.9464296,6.2202487,945
7036,0.006931164941720553,2.1389074,6.736983,2356
7037,0.0027948245732744167,2.5968573,6.4556837,950
7038,0.0013444577157751666,2.0515273,5.20244,457
7039,0.0018504680595680084,2.0876048,6.216437,629
7040,0.0023741299269815306,2.1442626,7.009141,807
7041,0.0010002530051718963,2.0558991,4.7576942,340
7042,0.0032155192195673023,2.1143165,8.439815,1093
7043,0.004492312761463194,2.654271,8.600689,1527
7044,0.0011767682413787017,2.0154788,4.481644,400
7045,0.004209888383532305,2.1762676,7.472618,1431
7046,0.0034361632648258087,2.6013443,9.572516,1168
7047,0.004451125873014939,2.5202255,9.550586,1513
7048,0.0018357584565507747,2.0507157,4.9816628,624
7049,0.0017357331560335849,2.1888425,6.250605,590
7050,0.0018181069329300942,2.1557243,6.8606296,618
7051,0.0010237883699994704,2.4122498,6.341579,348
7052,0.0019446095188783046,2.1498075,5.716003,661
7053,0.002106415152067876,2.0600238,6.9976416,716
7054,0.0032096353783604087,2.2523026,7.513177,1091
7055,0.0034449890266361493,2.332075,7.208053,1171
7056,0.0018534099801714552,2.0613425,6.6360736,630
7057,0.001747500838447372,2.2416542,7.6515656,594
7058,0.001544508316809546,2.506243,8.266952,525
7059,0.0020505186606023878,2.917954,10.598095,697
7060,0.002150543961119577,2.2544415,6.288748,731
7061,0.0012856193037062316,2.2809672,9.224217,437
7062,0.0014827279841371642,2.3021116,6.4760695,504
7063,0.00804909477103032,2.887979,11.44357,2736
7064,0.0010502656554304912,2.070045,5.5257807,357
7065,0.0019357837570679643,2.0236633,4.89366,658
7066,0.000885518101637473,2.7047527,14.117334,301
7067,0.0023888395299987643,2.0114362,5.0084853,812
7068,0.0012620839388786575,2.1244607,5.853333,429
7069,0.0007443059126720288,2.4028606,5.6900034,253
7070,0.0029507463652570943,2.0384285,4.1137905,1003
7071,0.0019740287249127722,2.2281206,6.3422084,671
7072,0.0006736998181893067,2.2516255,8.882186,229
7073,0.0015680436816371199,2.1462443,6.1727223,533
7074,0.0006266290885341586,3.2133663,11.847988,213
7075,0.0010443818142235977,2.1459396,6.151694,355
7076,0.0018181069329300942,2.1031687,5.084972,618
7077,0.007192995875427314,2.4479053,7.9037247,2445
7078,0.007113564019134252,2.2722905,9.724525,2418
7079,0.0027918826526709697,2.1147954,5.5249844,949
7080,0.0077784380755132184,2.6177852,9.878666,2644
7081,0.009599486929046759,2.2370977,7.8656964,3263
7082,0.001544508316809546,2.540108,9.247956,525
7083,0.003733297245773931,2.2256887,5.8563657,1269
7084,0.003150796966291474,2.7060664,8.738103,1071
7085,0.0008355054513788782,2.5455644,12.122604,284
7086,0.0018092811711197538,2.193171,5.178125,615
7087,0.004045140829739287,1.9005158,5.1864576,1375
7088,0.003998070100084139,2.4240904,8.61792,1359
7089,0.001435657254482016,2.124514,4.824529,488
7090,0.0022446854204298734,2.4169164,8.458217,763
7091,0.002541819401377996,2.0741518,7.999147,864
7092,0.007322440381978971,2.8504353,9.047486,2489
7093,0.001088510623275299,2.0477247,5.287876,370
7094,0.0012385485740510835,1.9753652,5.5773807,421
7095,0.00392452208499797,2.7093177,8.047992,1334
7096,0.0016357078555163953,2.460599,8.676267,556
7097,0.001256200097671764,2.3537164,10.788757,427
7098,0.001170884400171808,2.2287118,9.697134,398
7099,0.0018357584565507747,2.1143155,6.178834,624
7100,0.02222326823843678,3.672465,12.442196,7554
7101,0.005018916549480163,2.2457724,8.358771,1706
7102,0.0013856446042234212,2.3823702,8.541303,471
7103,0.0028801402707743723,2.0127728,5.183591,979
7104,0.0024388521802573594,2.2364523,6.2869005,829
7105,0.0015297987137923121,2.2829385,6.239524,520
7106,0.02514165347705596,2.344084,8.0243,8546
7107,0.0009914272433615562,2.3343976,8.7180395,337
7108,0.0026830315903434397,2.005569,4.6113467,912
7109,0.005318992451031732,2.2559075,6.411534,1808
7110,0.013735827297492896,3.3527255,10.295343,4669
7111,0.003347905646722406,2.0998952,5.9866714,1138
7112,0.002071112104826515,2.1134965,6.671132,704
7113,0.0023388268797401696,2.8650143,9.87063,795
7114,0.002730102319998588,2.3131013,6.0734167,928
7115,0.0032890672346534713,2.2426896,6.741486,1118
7116,0.0034449890266361493,2.3988693,7.666987,1171
7117,0.012197202821890242,2.553624,9.551901,4146
7118,0.015109704219302529,2.955412,11.061502,5136
7119,0.0020564025018092813,2.1213663,5.6872478,699
7120,0.002380013768188424,2.3249507,9.072416,809
7121,0.002677147749136546,3.0409315,9.503493,910
7122,0.0019122483922403902,2.6800053,9.381008,650
7123,0.0017033720293956707,2.1621525,7.7130227,579
7124,0.0023152915149125953,2.0394952,5.5161033,787
7125,0.0014150638102578888,2.541898,7.121198,481
7126,0.0015709856022405667,2.0360453,6.4561276,534
7127,0.0018475261389645616,1.9466629,5.861283,628
7128,0.011323452402666558,2.4604385,9.166087,3849
7129,0.0020505186606023878,2.149514,6.5415554,697
7130,0.0020181575339644734,2.408181,9.575904,686
7131,0.002368246085774637,2.0641892,5.2978354,805
7132,0.0018210488535335407,2.050408,4.8946934,619
7133,0.0009590661167236419,2.0412107,5.593731,326
7134,0.003303776837670705,2.0389147,6.0767164,1123
7135,0.001162058638361468,2.0713403,6.433289,395
7136,0.0019946221691368995,1.7387167,9.309731,678
7137,0.005760280541548745,2.516851,7.5407486,1958
7138,0.001629824014309502,1.9747267,5.611635,554
7139,0.0015974628876715875,2.5067682,8.261002,543
7140,0.0008002024041375171,2.170407,10.864899,272
7141,0.0023476526415505098,1.6545045,5.300383,798
7142,0.0030448878245673905,2.584959,7.1329966,1035
7143,0.0019181322334472838,2.0205832,6.2256827,652
7144,0.002538877480774549,2.9578955,13.41128,863
7145,0.015268567931888655,2.782349,8.826095,5190
7146,0.009334714074736551,2.6862218,10.72759,3173
7147,0.002750695764222715,2.2334378,6.164863,935
7148,0.0013915284454303148,2.1224167,5.069737,473
7149,0.0009737757197408756,2.1985638,5.611514,331
7150,0.0019681448837058787,2.370011,7.571536,669
7151,0.00877280723947822,1.8906773,6.8822064,2982
7152,0.0030566555069811777,2.3363109,6.056186,1039
7153,0.002512400195343528,2.0383291,6.038937,854
7154,0.0026830315903434397,2.1996348,7.219515,912
7155,0.002477097148102167,2.0263252,5.481245,842
7156,0.001697488188188777,2.0689285,8.26415,577
7157,0.0031772742517224943,1.8355627,4.2707977,1080
7158,0.003327312202498279,1.9977725,5.979539,1131
7159,0.011585283336373318,2.870702,9.014426,3938
7160,0.0023741299269815306,2.5359044,9.644853,807
7161,0.00791376642327177,0.7966391,2.881571,2690
7162,0.003003700936119136,2.5447063,8.45209,1021
7163,0.001112045988102873,2.283566,6.03601,378
7164,0.0030448878245673905,2.52749,7.8389487,1035
7165,0.019807951423006995,2.342046,7.5808907,6733
7166,0.0026477285431020787,2.2973943,7.8009863,900
7167,0.0032449384256017697,2.2965398,7.2999496,1103
7168,0.0022829303882746814,2.5270276,9.187448,776
7169,0.0034067440587913413,2.3722837,6.138193,1158
7170,0.003374382932153427,2.0485506,6.0760574,1147
7171,0.004309913684049495,2.0258515,4.7736435,1465
7172,0.002833069541119224,2.4012854,6.615727,963
7173,0.0011002783056890861,2.2819574,6.253534,374
7174,0.008155003912754403,2.7954862,10.183904,2772
7175,0.0012885612243096784,2.2004738,10.2613325,438
7176,0.0024094329742228916,2.4015896,6.2986846,819
7177,0.0007678412774996028,2.0795584,6.3289995,261
7178,0.004206946462928858,2.216777,5.964259,1430
7179,0.0023358849591367226,2.0105274,6.178142,794
7180,0.0020269832957748135,3.217889,11.6672945,689
7181,0.003121377760257006,3.7603254,12.827668,1061
7182,0.0023653041651711905,1.9927316,4.726677,804
7183,0.0029978170949122424,2.0429494,5.7921047,1019
7184,0.0015592179198267797,2.577251,12.2979555,530
7185,0.0021564278023264707,2.527643,7.9270372,733
7186,0.0020034479309472396,2.2032,7.322589,681
7187,0.004374635937325323,2.0080023,5.828611,1487
7188,0.013059185558700143,3.368482,10.795521,4439
7189,0.006183917108445077,2.438696,7.4481554,2102
7190,0.0026889154315503333,2.0793397,6.762936,914
7191,0.001506263348964738,2.125144,5.74652,512
7192,0.0021652535641368113,1.3760446,5.4701853,736
7193,0.0019828544867231124,2.0865967,5.225846,674
7194,0.001170884400171808,2.2132618,7.888202,398
